80.000000	78.881267	77.762517	76.648250	75.533934	74.428564	73.323111	72.231027	71.138825	70.064355	68.989730	67.937121	66.884319	65.857718	64.830886	63.834323	62.837488	61.874856	60.911912	59.986956	59.061642	58.177938	57.293830	56.454776	55.615267	54.824067	54.032358	53.292011	52.551099	51.864389	51.177056	50.546545	49.915348	49.343365	48.770630	48.259265	47.747079	47.298178	46.848383	46.463542	46.077731	45.758293	45.437806	45.184858	44.930778	44.745146	44.558296	44.440547	44.321492	44.271928	44.220969	
80.000000	78.881258	77.764759	76.648225	75.538407	74.428522	73.329796	72.230968	71.147691	70.064277	69.000738	67.937025	66.897419	65.857603	64.846020	63.834187	62.854589	61.874700	60.930906	59.986777	59.082447	58.177736	57.316357	56.454548	55.639421	54.823812	54.058039	53.291728	52.578200	51.864078	51.205467	50.546202	49.944955	49.342989	48.801315	48.258854	47.778721	47.297731	46.880860	46.463057	46.110918	45.757769	45.471576	45.184292	44.965002	44.744537	44.592846	44.439894	44.356237	44.271230	44.255781	
80.000000	78.882379	77.764742	76.651583	75.538374	74.434102	73.329745	72.238743	71.147623	70.074214	69.000651	67.949078	66.897314	65.871720	64.845895	63.850305	62.854444	61.892748	60.930738	60.006677	59.082256	58.199402	57.316142	56.477889	55.639180	54.848730	54.057770	53.318119	52.577903	51.891834	51.205140	50.575211	49.944596	49.373135	48.800922	48.290018	47.778292	47.329791	46.880394	46.495889	46.110413	45.791247	45.471030	45.218289	44.964414	44.778924	44.592215	44.474542	44.355562	44.306009	44.255060	
80.000000	78.882371	77.766981	76.651558	75.542842	74.434059	73.336423	72.238684	71.156479	70.074137	69.011646	67.948982	66.910399	65.871604	64.861012	63.850169	62.871526	61.892591	60.949712	60.006497	59.103039	58.199199	57.338646	56.477661	55.663310	54.848475	54.083425	53.317837	52.604977	51.891521	51.233523	50.574868	49.974173	49.372759	48.831577	48.289607	47.809904	47.329343	46.912840	46.495403	46.143568	45.790721	45.504768	45.217722	44.998606	44.778315	44.626733	44.473889	44.390276	44.305311	44.289839	
80.000000	78.883491	77.766964	76.654912	75.542809	74.439632	73.336372	72.246451	71.156410	70.084063	69.011560	67.961023	66.910293	65.885706	64.860887	63.866269	62.871380	61.910619	60.949544	60.026376	59.102848	58.220843	57.338430	56.500978	55.663068	54.873367	54.083156	53.344201	52.604679	51.919250	51.233195	50.603848	49.973813	49.402875	48.831183	48.320741	47.809475	47.361372	46.912373	46.528204	46.143062	45.824168	45.504222	45.251687	44.998019	44.812670	44.626102	44.508504	44.389600	44.340057	44.289118	
80.000000	78.883482	77.769201	76.654886	75.547272	74.439590	73.343042	72.246391	71.165257	70.083985	69.022543	67.960927	66.923364	65.885590	64.875987	63.866133	62.888444	61.910462	60.968497	60.026196	59.123609	58.220639	57.360910	56.500749	55.687172	54.873112	54.108784	53.343918	52.631725	51.918937	51.261549	50.603504	50.003361	49.402498	48.861808	48.320329	47.841056	47.360924	46.944788	46.527718	46.176186	45.823642	45.537927	45.251120	45.032178	44.812060	44.660587	44.507851	44.424281	44.339359	44.323865	
80.000000	78.884601	77.769184	76.658237	75.547238	74.445157	73.342991	72.254149	71.165188	70.093900	69.022456	67.972953	66.923258	65.899676	64.875862	63.882216	62.888298	61.928471	60.968329	60.046053	59.123418	58.242260	57.360694	56.524041	55.686931	54.897978	54.108515	53.370254	52.631427	51.946637	51.261220	50.632455	50.003001	49.432585	48.861414	48.351432	47.840627	47.392922	46.944321	46.560487	46.175680	45.857056	45.537381	45.285053	45.031590	44.846383	44.659956	44.542434	44.423605	44.374073	44.323143	
80.000000	78.884592	77.771419	76.658211	75.551697	74.445114	73.349653	72.254089	71.174024	70.093822	69.033427	67.972857	66.936315	65.899560	64.890946	63.882080	62.905343	61.928313	60.987262	60.045873	59.144156	58.242056	57.383150	56.523812	55.711010	54.897723	54.134116	53.369971	52.658446	51.946324	51.289546	50.632111	50.032520	49.432207	48.892008	48.351020	47.872177	47.392474	46.976704	46.560000	46.208772	45.856531	45.571055	45.284486	45.065718	44.845773	44.694408	44.541780	44.458253	44.373374	44.357857	
80.000000	78.885709	77.771402	76.661558	75.551663	74.450675	73.349602	72.261839	71.173956	70.103725	69.033339	67.984871	66.936209	65.913630	64.890820	63.898145	62.905197	61.946303	60.987093	60.065709	59.143965	58.263653	57.382934	56.547080	55.710768	54.922563	54.133847	53.396281	52.658147	51.973996	51.289217	50.661033	50.032159	49.462264	48.891614	48.382093	47.871747	47.424441	46.976237	46.592738	46.208265	45.889913	45.570508	45.318386	45.065129	44.880063	44.693777	44.576331	44.457577	44.408055	44.357135	
80.000000	78.885701	77.773633	76.661532	75.556116	74.450632	73.356257	72.261779	71.182782	70.103648	69.044298	67.984774	66.949250	65.913514	64.905887	63.898008	62.922224	61.946145	61.006006	60.065529	59.164681	58.263449	57.405367	56.546851	55.734822	54.922307	54.159422	53.395997	52.685138	51.973682	51.317514	50.660688	50.061649	49.461886	48.922178	48.381680	47.903267	47.423992	47.008589	46.592251	46.241326	45.889387	45.604150	45.317819	45.099225	44.879453	44.728197	44.575677	44.492193	44.407356	44.391817	
80.000000	78.886817	77.773617	76.664875	75.556082	74.456186	73.356206	72.269519	71.182713	70.113540	69.044211	67.996774	66.949144	65.927569	64.905761	63.914056	62.922077	61.964115	61.005837	60.085344	59.164489	58.285024	57.405150	56.570094	55.734579	54.947122	54.159152	53.422280	52.684840	52.001326	51.317185	50.689581	50.061287	49.491913	48.921783	48.412723	47.902836	47.455928	47.008122	46.624957	46.240819	45.922738	45.603603	45.351687	45.098636	44.913711	44.727565	44.610195	44.491516	44.442005	44.391095	
80.000000	78.886808	77.775846	76.664849	75.560531	74.456144	73.362853	72.269459	71.191530	70.113462	69.055157	67.996677	66.962172	65.927453	64.920812	63.913919	62.939085	61.963957	61.024729	60.085163	59.185184	58.284820	57.427559	56.569865	55.758608	54.946866	54.184701	53.421996	52.711803	52.001012	51.345454	50.689236	50.090747	49.491535	48.952318	48.412310	47.934325	47.455479	47.040443	46.624470	46.273847	45.922211	45.637212	45.351119	45.132699	44.913100	44.761953	44.609541	44.526100	44.441306	44.425744	
80.000000	78.887923	77.775829	76.668188	75.560497	74.461692	73.362802	72.277191	71.191461	70.123343	69.055070	68.008664	66.962065	65.941492	64.920686	63.929949	62.938938	61.981907	61.024560	60.104957	59.184991	58.306371	57.427342	56.593084	55.758365	54.971654	54.184431	53.448252	52.711504	52.028629	51.345124	50.718101	50.090386	49.521533	48.951922	48.443322	47.933894	47.487384	47.039975	46.657145	46.273341	45.955530	45.636665	45.384956	45.132110	44.947326	44.761321	44.644026	44.525423	44.475922	44.425022	
80.000000	78.887914	77.778056	76.668163	75.564940	74.461649	73.369442	72.277131	71.200267	70.123265	69.066004	68.008567	66.975078	65.941375	64.935720	63.929812	62.955928	61.981749	61.043432	60.104776	59.205664	58.306167	57.449727	56.592854	55.782369	54.971398	54.209953	53.447968	52.738440	52.028314	51.373365	50.717755	50.119817	49.521154	48.982427	48.442908	47.965353	47.486934	47.072265	46.656658	46.306338	45.955003	45.670243	45.384387	45.166141	44.946715	44.795676	44.643372	44.559974	44.475223	44.459639	
80.000000	78.889028	77.778039	76.671498	75.564906	74.467191	73.369390	72.284854	71.200198	70.133136	69.065916	68.020541	66.974971	65.955399	64.935594	63.945824	62.955780	61.999680	61.043262	60.124548	59.205471	58.327696	57.449510	56.616048	55.782126	54.996161	54.209683	53.474197	52.738141	52.055902	51.373035	50.746591	50.119455	49.551122	48.982031	48.473890	47.964921	47.518809	47.071796	46.689301	46.305830	45.988290	45.669695	45.418192	45.165551	44.980908	44.795044	44.677825	44.559297	44.509807	44.458916	
80.000000	78.889019	77.780263	76.671472	75.569344	74.467148	73.376023	72.284794	71.208995	70.133057	69.076838	68.020444	66.987970	65.955283	64.950612	63.945687	62.972752	61.999521	61.062114	60.124367	59.226122	58.327491	57.471872	56.615818	55.806105	54.995904	54.235179	53.473912	52.765050	52.055588	51.401247	50.746245	50.148856	49.550743	49.012506	48.473476	47.996349	47.518359	47.104055	46.688813	46.338796	45.987763	45.703241	45.417623	45.199550	44.980297	44.829367	44.677170	44.593816	44.509107	44.493501	
80.000000	78.890131	77.780246	76.674804	75.569310	74.472683	73.375971	72.292509	71.208926	70.142917	69.076751	68.032404	66.987863	65.969291	64.950485	63.961682	62.972604	62.017433	61.061944	60.144118	59.225929	58.348997	57.471654	56.638988	55.805861	55.020642	54.234908	53.500114	52.764750	52.083148	51.400916	50.775051	50.148494	49.580681	49.012110	48.504428	47.995918	47.550202	47.103586	46.721425	46.338288	46.021018	45.702693	45.451395	45.198960	45.014458	44.828734	44.711591	44.593139	44.543658	44.492778	
80.000000	78.890123	77.782467	76.674778	75.573743	74.472641	73.382596	72.292448	71.217713	70.142838	69.087660	68.032307	67.000848	65.969174	64.965486	63.961544	62.989557	62.017274	61.080775	60.143936	59.246557	58.348792	57.493993	56.638758	55.829815	55.020385	54.260378	53.499829	52.791631	52.082833	51.429100	50.774705	50.177866	49.580302	49.042554	48.504014	48.027315	47.549752	47.135814	46.720937	46.371222	46.020490	45.736207	45.450827	45.232927	45.013847	44.863025	44.710936	44.627625	44.542958	44.527330	
80.000000	78.891234	77.782450	76.678105	75.573709	74.478170	73.382545	72.300154	71.217643	70.152687	69.087572	68.044254	67.000740	65.983167	64.965359	63.977522	62.989409	62.035166	61.080605	60.163666	59.246364	58.370275	57.493775	56.661904	55.829571	55.045097	54.260107	53.526005	52.791331	52.110365	51.428769	50.803483	50.177503	49.610210	49.042158	48.534935	48.026883	47.581564	47.135344	46.753518	46.370714	46.053714	45.735659	45.484567	45.232337	45.047976	44.862392	44.745325	44.626947	44.577477	44.526607	
80.000000	78.891225	77.784670	76.678080	75.578138	74.478127	73.389162	72.300094	71.226421	70.152608	69.098470	68.044156	67.013710	65.983050	64.980344	63.977384	63.006344	62.035007	61.099416	60.163485	59.266971	58.370069	57.516089	56.661673	55.853500	55.044839	54.285551	53.525719	52.818185	52.110050	51.456924	50.803136	50.206847	49.609830	49.072572	48.534520	48.058249	47.581113	47.167541	46.753029	46.403616	46.053186	45.769141	45.483998	45.266271	45.047364	44.896650	44.744669	44.661401	44.576777	44.561126	
80.000000	78.892335	77.784653	76.681404	75.578103	74.483650	73.389110	72.307791	71.226351	70.162445	69.098382	68.056090	67.013603	65.997027	64.980217	63.993344	63.006196	62.052880	61.099246	60.183194	59.266777	58.391530	57.515871	56.684795	55.853256	55.069525	54.285279	53.551868	52.817884	52.137555	51.456593	50.831885	50.206483	49.639710	49.072175	48.565411	48.057817	47.612895	47.167071	46.785578	46.403108	46.086378	45.768592	45.517706	45.265681	45.081461	44.896017	44.779026	44.660723	44.611264	44.560403	
80.000000	78.892326	77.786869	76.681378	75.582527	74.483607	73.395721	72.307731	71.235118	70.162367	69.109268	68.055993	67.026559	65.996910	64.995186	63.993206	63.023112	62.052721	61.118037	60.183011	59.287362	58.391324	57.538162	56.684564	55.877160	55.069267	54.310697	53.551582	52.844711	52.137239	51.484720	50.831538	50.235798	49.639329	49.102560	48.564996	48.089153	47.612444	47.199237	46.785089	46.435978	46.085850	45.802042	45.517136	45.299583	45.080849	44.930243	44.778370	44.695145	44.610563	44.594890	
80.000000	78.893435	77.786852	76.684698	75.582492	74.489124	73.395669	72.315419	71.235049	70.172193	69.109180	68.067913	67.026451	66.010872	64.995058	64.009149	63.022964	62.070575	61.117866	60.202699	59.287168	58.412762	57.537944	56.707661	55.876915	55.093928	54.310425	53.577704	52.844410	52.164716	51.484388	50.860259	50.235434	49.669179	49.102163	48.595857	48.088720	47.644195	47.198767	46.817608	46.435470	46.119010	45.801493	45.550813	45.298993	45.114913	44.929609	44.812694	44.694466	44.645017	44.594166	
80.000000	78.893426	77.789066	76.684672	75.586911	74.489081	73.402272	72.315359	71.243806	70.172114	69.120053	68.067815	67.039393	66.010755	65.010011	64.009011	63.039862	62.070415	61.136637	60.202517	59.307731	58.412556	57.560212	56.707430	55.900795	55.093670	54.335816	53.577417	52.871210	52.164399	51.512487	50.859911	50.264719	49.668798	49.132518	48.595441	48.120026	47.643743	47.230901	46.817118	46.468309	46.118481	45.834912	45.550243	45.332863	45.114301	44.963804	44.812038	44.728856	44.644316	44.628621	
80.000000	78.894533	77.789049	76.687989	75.586876	74.494591	73.402220	72.323039	71.243736	70.181930	69.119965	68.079723	67.039285	66.024702	65.009883	64.024936	63.039713	62.088249	61.136466	60.222184	59.307536	58.433971	57.559993	56.730503	55.900550	55.118305	54.335544	53.603513	52.870908	52.191849	51.512155	50.888603	50.264355	49.698618	49.132120	48.626272	48.119592	47.675464	47.230431	46.849605	46.467800	46.151610	45.834362	45.583887	45.332272	45.148333	44.963169	44.846330	44.728177	44.678738	44.627897	
80.000000	78.894525	77.791261	76.687963	75.591290	74.494548	73.408815	72.322978	71.252484	70.181851	69.130826	68.079625	67.052212	66.024584	65.024819	64.024798	63.056593	62.088089	61.155217	60.222001	59.328078	58.433765	57.582237	56.730271	55.924404	55.118047	54.360909	53.603226	52.897681	52.191532	51.540226	50.888255	50.293611	49.698237	49.162445	48.625856	48.150868	47.675012	47.262534	46.849115	46.500608	46.151081	45.867749	45.583317	45.366110	45.147721	44.997332	44.845673	44.762534	44.678037	44.662320	
80.000000	78.895630	77.791244	76.691275	75.591255	74.500052	73.408763	72.330650	71.252414	70.191655	69.130738	68.091519	67.052104	66.038516	65.024691	64.040706	63.056444	62.105905	61.155045	60.241647	59.327883	58.455157	57.582018	56.753321	55.924159	55.142657	54.360636	53.629295	52.897379	52.218953	51.539893	50.916918	50.293246	49.728028	49.162047	48.656656	48.150434	47.706701	47.262063	46.881571	46.500098	46.184178	45.867199	45.616930	45.365519	45.181721	44.996697	44.879933	44.761855	44.712427	44.661596	
80.000000	78.895622	77.793453	76.691250	75.595664	74.500009	73.415351	72.330589	71.261153	70.191576	69.141587	68.091421	67.065018	66.038398	65.039611	64.040567	63.073305	62.105744	61.173776	60.241464	59.348402	58.454950	57.604239	56.753088	55.947989	55.142398	54.385976	53.629008	52.924124	52.218636	51.567936	50.916570	50.322473	49.727646	49.192342	48.656240	48.181679	47.706249	47.294136	46.881081	46.532875	46.183649	45.900554	45.616359	45.399325	45.181108	45.030827	44.879276	44.796180	44.711725	44.695986	
80.000000	78.896726	77.793436	76.694558	75.595629	74.505508	73.415299	72.338252	71.261082	70.201370	69.141499	68.103303	67.064909	66.052314	65.039483	64.056458	63.073156	62.123541	61.173604	60.261089	59.348207	58.476321	57.604019	56.776114	55.947743	55.166982	54.385703	53.655050	52.923822	52.246030	51.567603	50.945204	50.322108	49.757408	49.191943	48.687010	48.181244	47.737907	47.293665	46.913505	46.532365	46.216714	45.900004	45.649940	45.398733	45.215076	45.030192	44.913503	44.795501	44.746083	44.695262	
80.000000	78.896718	77.795642	76.694533	75.600033	74.505464	73.421880	72.338191	71.269811	70.201290	69.152336	68.103204	67.077808	66.052196	65.054386	64.056319	63.089999	62.123380	61.192315	60.260906	59.368705	58.476113	57.626217	56.775881	55.971548	55.166723	54.411016	53.654762	52.950540	52.245712	51.595617	50.944855	50.351306	49.757026	49.222209	48.686594	48.212459	47.737455	47.325706	46.913015	46.565110	46.216184	45.933327	45.649369	45.432508	45.214463	45.064290	44.912846	44.829793	44.745381	44.729619	
80.000000	78.897821	77.795625	76.697838	75.599998	74.510956	73.421827	72.345845	71.269741	70.211074	69.152247	68.115072	67.077700	66.066097	65.054258	64.072193	63.089850	62.141157	61.192143	60.280510	59.368510	58.497461	57.625997	56.798883	55.971302	55.191282	54.410743	53.680778	52.950237	52.273079	51.595284	50.973462	50.350941	49.786757	49.221810	48.717334	48.212024	47.769083	47.325235	46.945408	46.564599	46.249218	45.932776	45.682917	45.431916	45.248399	45.063655	44.947041	44.829114	44.779706	44.728895	
80.000000	78.897813	77.797829	76.697812	75.604397	74.510913	73.428401	72.345784	71.278459	70.210994	69.163073	68.114974	67.090585	66.065979	65.069145	64.072054	63.106675	62.140996	61.210834	60.280326	59.388985	58.497253	57.648172	56.798650	55.995082	55.191022	54.436030	53.680490	52.976928	52.272761	51.623270	50.973112	50.380110	49.786375	49.252046	48.716917	48.243208	47.768629	47.357245	46.944917	46.597313	46.248688	45.966068	45.682346	45.465658	45.247785	45.097720	44.946384	44.863374	44.779004	44.763220	
80.000000	78.898915	77.797812	76.701113	75.604362	74.516399	73.428348	72.353430	71.278389	70.220766	69.162984	68.126829	67.090476	66.079865	65.069016	64.087910	63.106525	62.158754	61.210661	60.299910	59.388790	58.518579	57.647952	56.821627	55.994836	55.215556	54.435756	53.706479	52.976625	52.300099	51.622936	51.001690	50.379744	49.816078	49.251646	48.747627	48.242773	47.800227	47.356773	46.977279	46.596802	46.281691	45.965517	45.715863	45.465066	45.281689	45.097085	44.980547	44.862694	44.813297	44.762495	
80.000000	78.898906	77.800014	76.701087	75.608756	74.516355	73.434915	72.353369	71.287098	70.220686	69.173798	68.126730	67.103347	66.079746	65.083887	64.087771	63.123332	62.158593	61.229332	60.299726	59.409244	58.518371	57.670103	56.821394	56.018592	55.215296	54.461018	53.706191	53.003289	52.299781	51.650895	51.001340	50.408884	49.815695	49.281852	48.747210	48.273927	47.799773	47.388753	46.976788	46.629485	46.281160	45.998777	45.715291	45.498776	45.281075	45.131118	44.979889	44.896922	44.812595	44.796789	
80.000000	78.900007	77.799997	76.704385	75.608721	74.521835	73.434862	72.361006	71.287028	70.230448	69.173708	68.138572	67.103238	66.093617	65.083758	64.103610	63.123182	62.176332	61.229159	60.319288	59.409048	58.539674	57.669882	56.844347	56.018345	55.239805	54.460743	53.732153	53.002986	52.327092	51.650560	51.029889	50.408517	49.845368	49.281452	48.777890	48.273491	47.831340	47.388281	47.009119	46.628974	46.314131	45.998225	45.748776	45.498183	45.314947	45.130482	45.014020	44.896242	44.846855	44.796064	
